step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3547.7275294091,0.0,0.0,0.0,3572.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3125.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32191.382768983138,0.0,3219.13827689806
2.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,1.7436869699051007,3549.471216379005,1.7436869699051007,0.0,0.0,3572.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,2.0,3127.3522871868,2.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32195.12645595304,0.37436869699051006,3219.512645595051
3.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3572.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32195.12645595304,0.0,3219.512645595051
4.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3572.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32195.12645595304,0.0,3219.512645595051
5.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,2.0,3574.1037595399034,1.9999999999999982,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32197.12645595304,0.2,3219.7126455950506
6.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3574.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32197.12645595304,0.0,3219.7126455950506
7.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3574.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32197.12645595304,0.0,3219.7126455950506
8.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3574.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32197.12645595304,0.0,3219.7126455950506
9.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3574.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32197.12645595304,0.0,3219.7126455950506
10.0,0.0,0.0,191142800.0,1739880.5594960283,0.0,0.0,1380.9358966070472,0.0,0.0,0.0,3549.471216379005,0.0,0.0,0.0,3574.1037595399034,-1.7763568394002505e-15,0.0,0.0,7255.044007088123,-1.5543122344752192e-15,0.0,0.0,3498.4782276181422,-1.7763568394002505e-15,0.0,0.0,3127.3522871868,0.0,0.0,0.0,2692.907518319762,-4.440892098500626e-16,0.0,0.0,538.7498361075537,0.0,0.0,0.0,3690.6019386215344,0.0,0.0,0.0,2889.481768485171,-4.440892098500626e-16,0.0,1807.4959376925615,32197.12645595304,0.0,3219.7126455950506
