step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,1.9047033446872412,1.9047033446872412,1.9047033446872412,0.0,1.9047033446872412,1.9047033446872412,1.9047033446872412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8094066893744825,0.9523516723436206,0.9523516723436206
15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047033446872412,0.0,0.0,0.0,1.9047033446872412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8094066893744825,0.0,0.9523516723436206
16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047033446872412,0.0,0.0,0.0,1.9047033446872412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8094066893744825,0.0,0.9523516723436206
17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047033446872412,0.0,0.0,0.0,1.9047033446872412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8094066893744825,0.0,0.9523516723436206
18.0,0.0,0.0,0.0,0.0,0.0,1.5710247849775014,3.4757281296647426,1.5710247849775014,0.0,1.5710247849775014,3.4757281296647426,1.5710247849775014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.7855123924887507,1.7378640648323713
19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951456259329485,0.0,1.7378640648323713
29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,1.8103588452682013,1.8103588452682013,1.8103588452682013,0.0,0.0,0.0,0.0,0.0,0.0,8.761815104597687,0.45258971131705034,2.190453776149422
30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,1.8103588452682013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.761815104597687,0.0,2.190453776149422
31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,1.8103588452682013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.761815104597687,0.0,2.190453776149422
32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,1.8103588452682013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.761815104597687,0.0,2.190453776149422
33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,1.8103588452682013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.761815104597687,0.0,2.190453776149422
34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,1.423594483367499,3.2339533286357005,1.423594483367499,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.35589862084187474,2.5463523969912965
35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.2339533286357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.185409587965186,0.0,2.5463523969912965
44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.5414254538946773,3.7753787825303777,0.5414254538946773,0.0,1.699782275393061,1.699782275393061,1.699782275393061,0.0,0.0,12.426617317252923,0.5603019323219346,3.106654329313231
45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,2.0,5.775378782530378,2.0,0.0,0.0,1.699782275393061,0.0,0.0,0.0,14.426617317252925,0.5,3.606654329313231
46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,5.775378782530378,0.0,0.0,0.0,1.699782275393061,0.0,0.0,0.0,14.426617317252925,0.0,3.606654329313231
47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,5.775378782530378,0.0,0.0,0.0,1.699782275393061,0.0,0.0,0.0,14.426617317252925,0.0,3.606654329313231
48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,2.0,7.775378782530378,2.0,0.0,0.0,1.699782275393061,0.0,0.0,0.0,16.426617317252926,0.5,4.106654329313232
49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,1.699782275393061,0.0,0.0,0.0,16.426617317252926,0.0,4.106654329313232
50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,7.775378782530378,0.0,0.0,1.2514032768212187,2.9511855522142794,1.2514032768212187,0.0,0.0,17.678020594074145,0.31285081920530466,4.419505148518536
51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,17.678020594074145,0.0,4.419505148518536
52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,3.4757281296647426,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,17.678020594074145,0.0,4.419505148518536
53.0,0.0,0.0,0.0,0.0,0.0,2.0,5.475728129664743,2.0,0.0,2.0,5.475728129664743,2.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,21.678020594074145,1.0,5.419505148518536
54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,21.678020594074145,0.0,5.419505148518536
55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,21.678020594074145,0.0,5.419505148518536
56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,21.678020594074145,0.0,5.419505148518536
57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,7.775378782530378,0.0,0.0,0.0,2.9511855522142794,0.0,0.0,0.0,21.678020594074145,0.0,5.419505148518536
58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475728129664743,0.0,0.0,0.0,5.475728129664743,0.0,0.0,-1.0283003300330034,6.747078452497375,-1.0283003300330034,0.0,0.0,2.9511855522142794,0.0,0.0,1.0283003300330034,20.64972026404114,-0.25707508250825084,5.162430066010286
59.0,0.0,0.0,0.0,0.0,0.0,2.0,7.475728129664743,2.0,0.0,2.0,7.475728129664743,2.0,0.0,0.0,6.747078452497375,0.0,0.0,2.0,4.951185552214279,2.0,0.0,1.0283003300330034,26.64972026404114,1.5,6.662430066010286
60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475728129664743,0.0,0.0,0.0,7.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,4.951185552214279,0.0,0.0,1.0283003300330034,26.64972026404114,0.0,6.662430066010286
61.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475728129664743,0.0,0.0,0.0,7.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,4.951185552214279,0.0,0.0,1.0283003300330034,26.64972026404114,0.0,6.662430066010286
62.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475728129664743,0.0,0.0,0.0,7.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,4.951185552214279,0.0,0.0,1.0283003300330034,26.64972026404114,0.0,6.662430066010286
63.0,0.0,0.0,0.0,0.0,0.0,2.0,9.475728129664743,2.0,0.0,2.0,9.475728129664743,2.0,0.0,0.0,6.747078452497375,0.0,0.0,2.0,6.951185552214279,2.0,0.0,1.0283003300330034,32.649720264041136,1.5,8.162430066010286
64.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,6.951185552214279,0.0,0.0,1.0283003300330034,32.649720264041136,0.0,8.162430066010286
65.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,6.951185552214279,0.0,0.0,1.0283003300330034,32.649720264041136,0.0,8.162430066010286
66.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,6.951185552214279,0.0,0.0,1.0283003300330034,32.649720264041136,0.0,8.162430066010286
67.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,6.747078452497375,0.0,0.0,0.0,6.951185552214279,0.0,0.0,1.0283003300330034,32.649720264041136,0.0,8.162430066010286
68.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,9.475728129664743,0.0,0.0,-1.0566006600660065,5.690477792431368,-1.0566006600660065,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,31.593119603975136,-0.2641501650165016,7.898279900993784
69.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475728129664743,0.0,0.0,0.0,9.475728129664743,0.0,0.0,2.0,7.690477792431368,2.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,33.59311960397513,0.5,8.398279900993785
70.0,0.0,0.0,0.0,0.0,0.0,2.0,11.475728129664743,2.0,0.0,2.0,11.475728129664743,2.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,1.0,9.398279900993785
71.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,0.0,9.398279900993785
72.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,0.0,9.398279900993785
73.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,0.0,9.398279900993785
74.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,0.0,9.398279900993785
75.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,0.0,9.398279900993785
76.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,7.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,37.59311960397513,0.0,9.398279900993785
77.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,2.0,9.690477792431368,2.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,39.59311960397513,0.5,9.898279900993785
78.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,39.59311960397513,0.0,9.898279900993785
79.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,39.59311960397513,0.0,9.898279900993785
80.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,39.59311960397513,0.0,9.898279900993785
81.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,11.475728129664743,0.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,39.59311960397513,0.0,9.898279900993785
82.0,0.0,0.0,0.0,0.0,0.0,2.0,13.475728129664743,2.0,0.0,2.0,13.475728129664743,2.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,43.59311960397513,1.0,10.898279900993785
83.0,0.0,0.0,0.0,0.0,0.0,0.0,13.475728129664743,0.0,0.0,0.0,13.475728129664743,0.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,43.59311960397513,0.0,10.898279900993785
84.0,1.0,0.08333333333333333,1.0,0.08333333333333333,0.0,0.0,13.475728129664743,0.0,0.0,0.0,13.475728129664743,0.0,0.0,0.0,9.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,43.59311960397513,0.0,10.898279900993785
85.0,2.0,0.16666666666666666,3.0,0.25,0.0,0.0,13.475728129664743,0.0,0.0,0.0,13.475728129664743,0.0,0.0,2.0,11.690477792431368,2.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,45.59311960397513,0.5,11.398279900993785
86.0,3.0,0.25,6.0,0.5,0.0,0.0,13.475728129664743,0.0,0.0,0.0,13.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,45.59311960397513,0.0,11.398279900993785
87.0,4.0,0.3333333333333333,10.0,0.8333333333333333,0.0,0.0,13.475728129664743,0.0,0.0,0.0,13.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,6.951185552214279,0.0,0.0,2.08490099009901,45.59311960397513,0.0,11.398279900993785
88.0,5.0,0.4166666666666667,15.0,1.25,0.0,2.0,15.475728129664743,2.0,0.0,2.0,15.475728129664743,2.0,0.0,0.0,11.690477792431368,0.0,0.0,2.0,8.95118555221428,2.0,0.0,2.08490099009901,51.59311960397514,1.5,12.898279900993785
89.0,0.0,0.0,15.0,1.25,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,8.95118555221428,0.0,0.0,2.08490099009901,51.59311960397514,0.0,12.898279900993785
90.0,0.0,0.0,15.0,1.25,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,2.0,10.95118555221428,2.0,0.0,2.08490099009901,53.59311960397514,0.5,13.398279900993785
91.0,0.0,0.0,15.0,1.25,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,10.95118555221428,0.0,0.0,2.08490099009901,53.59311960397514,0.0,13.398279900993785
92.0,1.0,0.08333333333333333,16.0,1.3333333333333333,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,10.95118555221428,0.0,0.0,2.08490099009901,53.59311960397514,0.0,13.398279900993785
93.0,2.0,0.16666666666666666,18.0,1.5,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,10.95118555221428,0.0,0.0,2.08490099009901,53.59311960397514,0.0,13.398279900993785
94.0,3.0,0.2727272727272727,21.0,1.7727272727272727,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,10.95118555221428,0.0,0.0,2.08490099009901,53.59311960397514,0.0,13.398279900993785
95.0,4.0,0.36363636363636365,25.0,2.1363636363636362,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,10.95118555221428,0.0,0.0,2.08490099009901,53.59311960397514,0.0,13.398279900993785
96.0,5.0,0.45454545454545453,30.0,2.590909090909091,0.0,0.0,15.475728129664743,0.0,0.0,0.0,15.475728129664743,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,10.95118555221428,0.0,0.0,2.08490099009901,53.59311960397514,0.0,13.398279900993785
97.0,6.0,0.5454545454545454,36.0,3.1363636363636362,0.0,2.0,17.475728129664745,2.0,0.0,2.0,17.475728129664745,2.0,0.0,0.0,11.690477792431368,0.0,0.0,2.0,12.95118555221428,2.0,0.0,2.08490099009901,59.59311960397514,1.5,14.898279900993785
98.0,7.0,0.6363636363636364,43.0,3.7727272727272725,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
99.0,8.0,0.7272727272727273,51.0,4.5,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
100.0,9.0,0.8181818181818182,60.0,5.318181818181818,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
101.0,10.0,0.9090909090909091,70.0,6.2272727272727275,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
102.0,11.0,1.1,81.0,7.327272727272728,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
103.0,12.0,1.2,93.0,8.527272727272727,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
104.0,14.0,1.4,107.0,9.927272727272728,0.0,0.0,17.475728129664745,0.0,0.0,0.0,17.475728129664745,0.0,0.0,0.0,11.690477792431368,0.0,0.0,0.0,12.95118555221428,0.0,0.0,2.08490099009901,59.59311960397514,0.0,14.898279900993785
